X_MA561221_Jashpur_5654_Jashpur_NormalRice	3279.5495
X_MA561353_Jashpur_5654_Jashpur_NormalRice	3880.6333
X_MA561381_Jashpur_5654_Jashpur_NormalRice	1474.0
X_MA561782_Jashpur_5654_Jashpur_NormalRice	501.6491
X_MA561797_Jashpur_5654_Jashpur_NormalRice	1984.2988
X_MA561985_Jashpur_5654_Jashpur_NormalRice	1149.8004
X_MA562039_Jashpur_5654_Jashpur_NormalRice	625.0497
X_MA562043_Jashpur_5654_Jashpur_NormalRice	4338.652
X_MA563441_Jashpur_5654_Jashpur_NormalRice	30.4984
X_MA563754_Jashpur_5654_Jashpur_NormalRice	378.8984
X_MA563765_Jashpur_5654_Jashpur_NormalRice	898.2958
X_MA563879_Jashpur_5654_Jashpur_NormalRice	1496.2976
X_MA563945_Jashpur_5654_Jashpur_NormalRice	281.4
X_MA564019_Jashpur_5654_Jashpur_NormalRice	60.3
X_MA564192_Jashpur_5654_Jashpur_NormalRice	3564.4
X_MA564472_Jashpur_5654_Jashpur_NormalRice	117.7994
X_MA564520_Jashpur_5654_Jashpur_NormalRice	65.1977
X_MA564747_Jashpur_5654_Jashpur_NormalRice	394.0471
X_MA565082_Jashpur_5654_Jashpur_NormalRice	1849.2
X_MA565105_Jashpur_5654_Jashpur_NormalRice	3752.0
X_MA565116_Jashpur_5654_Jashpur_NormalRice	139.2997
X_MA565420_Jashpur_5654_Jashpur_NormalRice	3752.0
X_MA565622_Jashpur_5654_Jashpur_NormalRice	3989.8969
X_MA565666_Jashpur_5654_Jashpur_NormalRice	3466.8547
X_MA565731_Jashpur_5654_Jashpur_NormalRice	3771.6093
X_MA565731_Jashpur_5655_Jashpur_NormalRice	162.49
X_MA565980_Jashpur_5658_Jashpur_NormalRice	201.0
X_MA566802_Jashpur_5654_Jashpur_NormalRice	249.42729999999995
X_MA566802_Jashpur_5656_Jashpur_NormalRice	307.88
X_MA566802_Jashpur_5657_Jashpur_NormalRice	298.91
X_MA566802_Jashpur_5658_Jashpur_NormalRice	22.28
X_MA566951_Jashpur_5654_Jashpur_NormalRice	360.9022
X_MA567016_Jashpur_5654_Jashpur_NormalRice	5440.4
X_MA567031_Jashpur_5654_Jashpur_NormalRice	24.7967
X_MA567038_Jashpur_5654_Jashpur_NormalRice	1225.1151
X_MA567379_Jashpur_5654_Jashpur_NormalRice	2740.4005
X_MA567643_Jashpur_5654_Jashpur_NormalRice	199.0503
X_MA568022_Jashpur_5654_Jashpur_NormalRice	179.7007
X_MA568124_Jashpur_5654_Jashpur_NormalRice	6126.3527
X_MA568133_Jashpur_5654_Jashpur_NormalRice	319.8982
X_MA568328_Jashpur_5654_Jashpur_NormalRice	1528.2968
X_MA568622_Jashpur_5654_Jashpur_NormalRice	4152.5193
X_MA569075_Jashpur_5654_Jashpur_NormalRice	716.4042
X_MA569730_Jashpur_5654_Jashpur_NormalRice	820.7031
X_MA571089_Kabirdham_5735_Kabirdham_NormalRice	115.9033
X_MA571801_Kabirdham_5735_Kabirdham_NormalRice	192.7992
X_MA571976_Kabirdham_5735_Kabirdham_NormalRice	311.5969
X_MA572029_Kabirdham_5735_Kabirdham_NormalRice	223.1971
X_MA572033_Kabirdham_5735_Kabirdham_NormalRice	948.3984
X_MA572055_Kabirdham_5735_Kabirdham_NormalRice	2626.4
X_MA572059_Kabirdham_5735_Kabirdham_NormalRice	572.5016
X_MA572066_Kabirdham_5735_Kabirdham_NormalRice	71.6029
X_MA572067_Kabirdham_5735_Kabirdham_NormalRice	2251.2
X_MA572080_Kabirdham_5735_Kabirdham_NormalRice	1433.8
X_MA572133_Kabirdham_5735_Kabirdham_NormalRice	342.9998
X_MA572181_Kabirdham_5735_Kabirdham_NormalRice	703.098
X_MA572426_Kabirdham_5735_Kabirdham_NormalRice	2713.3995
X_MA572440_Kabirdham_5735_Kabirdham_NormalRice	334.1022
X_MA572529_Kabirdham_5735_Kabirdham_NormalRice	72.6012
X_MA572559_Kabirdham_5735_Kabirdham_NormalRice	758.3998
X_MA572583_Kabirdham_5735_Kabirdham_NormalRice	416.3983
X_MA572586_Kabirdham_5735_Kabirdham_NormalRice	2050.7025
X_MA572591_Kabirdham_5735_Kabirdham_NormalRice	192.1024
X_MA572773_Kabirdham_5735_Kabirdham_NormalRice	85.4987
X_MA573097_Kabirdham_5735_Kabirdham_NormalRice	142.8507
X_MA573165_Kabirdham_5735_Kabirdham_NormalRice	3229.2995
X_MA573330_Kabirdham_5735_Kabirdham_NormalRice	666.5026
X_MA573587_Kabirdham_5735_Kabirdham_NormalRice	315.7509
X_MA573639_Kabirdham_5735_Kabirdham_NormalRice	1672.9029
X_MA573650_Kabirdham_5735_Kabirdham_NormalRice	711.6003
X_MA573768_Kabirdham_5735_Kabirdham_NormalRice	585.6001
X_MA573848_Kabirdham_5735_Kabirdham_NormalRice	871.0
X_MA573871_Kabirdham_5735_Kabirdham_NormalRice	85.5992
X_MA573939_Kabirdham_5735_Kabirdham_NormalRice	891.1
X_MA574308_Kabirdham_5735_Kabirdham_NormalRice	1524.7994
X_MA574406_Kabirdham_5735_Kabirdham_NormalRice	3073.8528
X_MA574535_Kabirdham_5735_Kabirdham_NormalRice	27.202
X_MA574560_Kabirdham_5735_Kabirdham_NormalRice	1928.5012
X_MA574746_Kabirdham_5735_Kabirdham_NormalRice	702.5017
X_MA575076_Kabirdham_5735_Kabirdham_NormalRice	1096.9000000000003
X_MA575076_Kabirdham_5736_Kabirdham_NormalRice	345.5
X_MA575076_Kabirdham_5737_Kabirdham_NormalRice	443.76
X_MA575076_Kabirdham_5738_Kabirdham_NormalRice	284.64
X_MA575142_Kabirdham_5735_Kabirdham_NormalRice	141.102
X_MA575579_Kabirdham_5735_Kabirdham_NormalRice	703.5
X_MA575691_Kabirdham_5735_Kabirdham_NormalRice	544.3013
X_MA576078_Kabirdham_5735_Kabirdham_NormalRice	85.1972
X_MA576433_Kabirdham_5735_Kabirdham_NormalRice	65.2982
X_MA576444_Kabirdham_5735_Kabirdham_NormalRice	431.0981
X_MA576696_Kabirdham_5735_Kabirdham_NormalRice	4434.1002
X_MA577758_Kabirdham_5735_Kabirdham_NormalRice	2229.6997
X_MA577815_Kabirdham_5735_Kabirdham_NormalRice	358.1016
X_MA578743_Kabirdham_5735_Kabirdham_NormalRice	2243.897
X_MA578931_Kabirdham_5735_Kabirdham_NormalRice	2532.6
X_MA579235_Kabirdham_5735_Kabirdham_NormalRice	142.6028
X_MA579438_Kabirdham_5735_Kabirdham_NormalRice	399.4004
X_MA579484_Kabirdham_5735_Kabirdham_NormalRice	5.4002
X_MA579613_Kabirdham_5735_Kabirdham_NormalRice	716.498
X_MA579825_Kabirdham_5735_Kabirdham_NormalRice	359.7967
X_MA579936_Kabirdham_5735_Kabirdham_NormalRice	719.3991
X_MA5810123_Mahasamund_5820_Mahasamund_NormalRice	4227.1975
X_MA5810416_Mahasamund_5820_Mahasamund_NormalRice	4288.0
X_MA5811017_Mahasamund_5820_Mahasamund_NormalRice	1045.2
X_MA5811033_Mahasamund_5820_Mahasamund_NormalRice	604.9028
X_MA581279_Mahasamund_5820_Mahasamund_NormalRice	224.6979
X_MA581527_Mahasamund_5820_Mahasamund_NormalRice	5434.5978
X_MA581542_Mahasamund_5820_Mahasamund_NormalRice	32.3007
X_MA581567_Mahasamund_5820_Mahasamund_NormalRice	2818.4019
X_MA581598_Mahasamund_5820_Mahasamund_NormalRice	31.3024
X_MA581614_Mahasamund_5820_Mahasamund_NormalRice	5860.3024
X_MA581624_Mahasamund_5820_Mahasamund_NormalRice	1685.5994
X_MA581665_Mahasamund_5820_Mahasamund_NormalRice	2914.299
X_MA581790_Mahasamund_5820_Mahasamund_NormalRice	220.4032
X_MA581812_Mahasamund_5820_Mahasamund_NormalRice	97.1031
X_MA581829_Mahasamund_5820_Mahasamund_NormalRice	128.7003
X_MA581847_Mahasamund_5820_Mahasamund_NormalRice	120.6
X_MA58189_Mahasamund_5820_Mahasamund_NormalRice	144.3984
X_MA581920_Mahasamund_5820_Mahasamund_NormalRice	438.8969
X_MA582008_Mahasamund_5820_Mahasamund_NormalRice	2218.6715
X_MA582056_Mahasamund_5820_Mahasamund_NormalRice	256.7976
X_MA582100_Mahasamund_5820_Mahasamund_NormalRice	167.299
X_MA582120_Mahasamund_5820_Mahasamund_NormalRice	4434.7032
X_MA582243_Mahasamund_5820_Mahasamund_NormalRice	696.8
X_MA582301_Mahasamund_5820_Mahasamund_NormalRice	114.0005
X_MA582382_Mahasamund_5820_Mahasamund_NormalRice	170.6021
X_MA582393_Mahasamund_5820_Mahasamund_NormalRice	512.8902
X_MA582393_Mahasamund_5823_Mahasamund_NormalRice	172.11109999999996
X_MA582395_Mahasamund_5820_Mahasamund_NormalRice	2371.8
X_MA582414_Mahasamund_5820_Mahasamund_NormalRice	216.3028
X_MA582451_Mahasamund_5820_Mahasamund_NormalRice	777.2
X_MA582479_Mahasamund_5820_Mahasamund_NormalRice	95.9976
X_MA582614_Mahasamund_5820_Mahasamund_NormalRice	256.2013
X_MA582616_Mahasamund_5820_Mahasamund_NormalRice	66.1022
X_MA582666_Mahasamund_5820_Mahasamund_NormalRice	2704.7967
X_MA582744_Mahasamund_5820_Mahasamund_NormalRice	2425.4
X_MA582766_Mahasamund_5820_Mahasamund_NormalRice	2170.8
X_MA583004_Mahasamund_5820_Mahasamund_NormalRice	3477.3
X_MA583053_Mahasamund_5820_Mahasamund_NormalRice	224.5974
X_MA583232_Mahasamund_5820_Mahasamund_NormalRice	192.7992
X_MA583584_Mahasamund_5820_Mahasamund_NormalRice	321.6
X_MA583590_Mahasamund_5820_Mahasamund_NormalRice	31.5972
X_MA583725_Mahasamund_5820_Mahasamund_NormalRice	938.0
X_MA583750_Mahasamund_5820_Mahasamund_NormalRice	115.6018
X_MA583942_Mahasamund_5820_Mahasamund_NormalRice	891.2005
X_MA58405_Mahasamund_5820_Mahasamund_NormalRice	280.6027
X_MA584077_Mahasamund_5820_Mahasamund_NormalRice	85.5992
X_MA584102_Mahasamund_5820_Mahasamund_NormalRice	4235.6998
X_MA584106_Mahasamund_5820_Mahasamund_NormalRice	428.8
X_MA584203_Mahasamund_5820_Mahasamund_NormalRice	5307.3983
X_MA584283_Mahasamund_5820_Mahasamund_NormalRice	375.2
X_MA58456_Mahasamund_5820_Mahasamund_NormalRice	4401.9
X_MA584664_Mahasamund_5820_Mahasamund_NormalRice	2098.9023
X_MA584715_Mahasamund_5820_Mahasamund_NormalRice	1385.69
X_MA584715_Mahasamund_5822_Mahasamund_NormalRice	421.87
X_MA584715_Mahasamund_5824_Mahasamund_NormalRice	302.94
X_MA585004_Mahasamund_5821_Mahasamund_NormalRice	192.79
X_MA585004_Mahasamund_5823_Mahasamund_NormalRice	72.30890000000002
X_MA58506_Mahasamund_5820_Mahasamund_NormalRice	1831.1971
X_MA585531_Mahasamund_5820_Mahasamund_NormalRice	1112.2
X_MA585780_Mahasamund_5820_Mahasamund_NormalRice	2109.6022
X_MA585786_Mahasamund_5820_Mahasamund_NormalRice	2599.6
X_MA585795_Mahasamund_5820_Mahasamund_NormalRice	39.1012
X_MA585977_Mahasamund_5820_Mahasamund_NormalRice	4.288
X_MA585989_Mahasamund_5820_Mahasamund_NormalRice	93.0027
X_MA586077_Mahasamund_5820_Mahasamund_NormalRice	160.8
X_MA586367_Mahasamund_5820_Mahasamund_NormalRice	1507.6005
X_MA586888_Mahasamund_5820_Mahasamund_NormalRice	2077.0
X_MA586985_Mahasamund_5820_Mahasamund_NormalRice	204.8994
X_MA587363_Mahasamund_5820_Mahasamund_NormalRice	2248.4999
X_MA58755_Mahasamund_5820_Mahasamund_NormalRice	503.1968
X_MA587869_Mahasamund_5820_Mahasamund_NormalRice	5810.4008
X_MA588139_Mahasamund_5820_Mahasamund_NormalRice	1554.4
X_MA588264_Mahasamund_5820_Mahasamund_NormalRice	141.5978
X_MA588267_Mahasamund_5820_Mahasamund_NormalRice	1355.3028
X_MA588414_Mahasamund_5820_Mahasamund_NormalRice	355.1
X_MA58847_Mahasamund_5820_Mahasamund_NormalRice	0.1005
X_MA588620_Mahasamund_5820_Mahasamund_NormalRice	958.1
X_MA588957_Mahasamund_5820_Mahasamund_NormalRice	1474.1005
X_MA589164_Mahasamund_5820_Mahasamund_NormalRice	234.5
X_MA589199_Mahasamund_5820_Mahasamund_NormalRice	136.7001
X_MA589437_Mahasamund_5820_Mahasamund_NormalRice	901.5989
X_MA589687_Mahasamund_5820_Mahasamund_NormalRice	58.3972
X_MA589741_Mahasamund_5820_Mahasamund_NormalRice	191.1979
X_MA5910202_Dhamtari_5915_Dhamtari_NormalRice	56.8026
X_MA591020_Dhamtari_5915_Dhamtari_NormalRice	2471.9315
X_MA591202_Dhamtari_5915_Dhamtari_NormalRice	2737.1376
X_MA591243_Dhamtari_5915_Dhamtari_NormalRice	36.0393
X_MA591257_Dhamtari_5915_Dhamtari_NormalRice	374.6774
X_MA591268_Dhamtari_5915_Dhamtari_NormalRice	194.8293
X_MA591295_Dhamtari_5915_Dhamtari_NormalRice	272.9982
X_MA591390c_Dhamtari_6201_Bijapur_IntNormalRice	1259.6
X_MA591589_Dhamtari_5915_Dhamtari_NormalRice	1272.8794
X_MA59158_Dhamtari_5915_Dhamtari_NormalRice	4201.2216
X_MA591625_Dhamtari_5915_Dhamtari_NormalRice	160.8
X_MA591708_Dhamtari_5915_Dhamtari_NormalRice	4282.5328
X_MA59173_Dhamtari_5915_Dhamtari_NormalRice	674.7972
X_MA591764_Dhamtari_5915_Dhamtari_NormalRice	2.5996
X_MA591822_Dhamtari_5915_Dhamtari_NormalRice	224.2021
X_MA592025_Dhamtari_5915_Dhamtari_NormalRice	2063.6
X_MA592075_Dhamtari_5915_Dhamtari_NormalRice	62.3569
X_MA592103_Dhamtari_5915_Dhamtari_NormalRice	94.3628
X_MA592175_Dhamtari_5915_Dhamtari_NormalRice	69.7805
X_MA592247_Dhamtari_5915_Dhamtari_NormalRice	642.7176
X_MA592278_Dhamtari_5915_Dhamtari_NormalRice	240.3692
X_MA592364_Dhamtari_5915_Dhamtari_NormalRice	181.4092
X_MA59238_Dhamtari_5915_Dhamtari_NormalRice	1703.6224
X_MA592444_Dhamtari_5915_Dhamtari_NormalRice	5359.1826
X_MA592561_Dhamtari_5915_Dhamtari_NormalRice	171.2721
X_MA592593_Dhamtari_5915_Dhamtari_NormalRice	0.5829
X_MA592620_Dhamtari_5915_Dhamtari_NormalRice	191.62
X_MA592897_Dhamtari_5915_Dhamtari_NormalRice	58.6987
X_MA592898_Dhamtari_5915_Dhamtari_NormalRice	241.2
X_MA592964_Dhamtari_6201_Bijapur_IntNormalRice	1929.6
X_MA59297_Dhamtari_5915_Dhamtari_NormalRice	177.5768
X_MA593153_Dhamtari_5915_Dhamtari_NormalRice	154.0933
X_MA593168_Dhamtari_5915_Dhamtari_NormalRice	2227.6026
X_MA593438_Dhamtari_5915_Dhamtari_NormalRice	938.0
X_MA593462_Dhamtari_5915_Dhamtari_NormalRice	183.69999999999993
X_MA593462_Dhamtari_5918_Dhamtari_NormalRice	488.39
X_MA593462_Dhamtari_5919_Dhamtari_NormalRice	225.71
X_MA594248_Dhamtari_5915_Dhamtari_NormalRice	515.9
X_MA594248c_Dhamtari_6201_Bijapur_IntNormalRice	2465.6
X_MA594271_Dhamtari_5915_Dhamtari_NormalRice	110.2619
X_MA594435_Dhamtari_5915_Dhamtari_NormalRice	633.3309
X_MA59446_Dhamtari_5915_Dhamtari_NormalRice	137.4974
X_MA594489_Dhamtari_5915_Dhamtari_NormalRice	959.239
X_MA595325c_Dhamtari_6201_Bijapur_IntNormalRice	5748.6
X_MA596057_Dhamtari_5915_Dhamtari_NormalRice	912.7812
X_MA596057_Dhamtari_6201_Bijapur_IntNormalRice	411.2886
X_MA596057_Dhamtari_6202_Bijapur_IntNormalRice	57.7114
X_MA596857_Dhamtari_5915_Dhamtari_NormalRice	3752.0
X_MA596994_Dhamtari_5915_Dhamtari_NormalRice	871.0
X_MA59748_Dhamtari_5915_Dhamtari_NormalRice	1125.6
X_MA597749_Dhamtari_5915_Dhamtari_NormalRice	1471.789
X_MA597915_Dhamtari_5915_Dhamtari_NormalRice	1407.0
X_MA598219_Dhamtari_5915_Dhamtari_NormalRice	3614.4892
X_MA598666_Dhamtari_5915_Dhamtari_NormalRice	227.8
X_MA599206_Dhamtari_5915_Dhamtari_NormalRice	2133.2867
X_MA599392_Dhamtari_5915_Dhamtari_NormalRice	9.0584
X_MA599661c_Dhamtari_6201_Bijapur_IntNormalRice	234.5
X_MA599678_Dhamtari_5915_Dhamtari_NormalRice	1344.7972
X_MA599907c_Dhamtari_6201_Bijapur_IntNormalRice	589.6
X_MA601124_Kanker_6080_Kanker_NormalRice	1943.402
X_MA601124c_Kanker_6201_Bijapur_IntNormalRice	68.8023
X_MA601532_Kanker_6080_Kanker_NormalRice	1809.0
X_MA601557_Kanker_6080_Kanker_NormalRice	149.1018
X_MA601647_Kanker_6080_Kanker_NormalRice	24.8972
X_MA601719_Kanker_6080_Kanker_NormalRice	6.901
X_MA601773_Kanker_6080_Kanker_NormalRice	0.0469
X_MA601908_Kanker_6080_Kanker_NormalRice	742.9027
X_MA601915_Kanker_6080_Kanker_NormalRice	201.402
X_MA601988_Kanker_6080_Kanker_NormalRice	1125.6
X_MA602273_Kanker_6080_Kanker_NormalRice	138.3014
X_MA602355_Kanker_6080_Kanker_NormalRice	120.6
X_MA602556_Kanker_6080_Kanker_NormalRice	141.3968
X_MA602567_Kanker_6080_Kanker_NormalRice	53.31530000000001
X_MA602567_Kanker_6083_Kanker_NormalRice	85.68289999999999
X_MA602952_Kanker_6080_Kanker_NormalRice	1125.6
X_MA603101_Kanker_6080_Kanker_NormalRice	187.6
X_MA603250_Kanker_6080_Kanker_NormalRice	3275.697
X_MA603596_Kanker_6080_Kanker_NormalRice	145.2024
X_MA603705_Kanker_6080_Kanker_NormalRice	546.8004
X_MA604338_Kanker_6080_Kanker_NormalRice	44.1999
X_MA604377_Kanker_6080_Kanker_NormalRice	139.1992
X_MA604532_Kanker_6080_Kanker_NormalRice	750.4
X_MA604732_Kanker_6080_Kanker_NormalRice	180.8732
X_MA605371_Kanker_6080_Kanker_NormalRice	1031.8
X_MA605949_Kanker_6080_Kanker_NormalRice	938.0
X_MA606596_Kanker_6080_Kanker_NormalRice	134.201
X_MA606596c_Kanker_6202_Bijapur_IntNormalRice	24.928600000000003
X_MA606596c_Kanker_6203_Bijapur_IntNormalRice	64.57
X_MA60779_Kanker_6080_Kanker_NormalRice	54.582800000000006
X_MA60779_Kanker_6081_Kanker_NormalRice	125.96
X_MA60779_Kanker_6085_Kanker_NormalRice	169.76
X_MA60779c_Kanker_6201_Bijapur_IntNormalRice	287.9995
X_MA607824_Kanker_6082_Kanker_NormalRice	172.69
X_MA607824_Kanker_6083_Kanker_NormalRice	28.227100000000007
X_MA607824_Kanker_6084_Kanker_NormalRice	88.02
X_MA607824_Kanker_6086_Kanker_NormalRice	44.18
X_MA607824_Kanker_6087_Kanker_NormalRice	44.18
X_MA608296_Kanker_6080_Kanker_NormalRice	227.599
X_MA608534_Kanker_6080_Kanker_NormalRice	958.3479
X_MA608680_Kanker_6080_Kanker_NormalRice	58.8997
X_MA608737_Kanker_6080_Kanker_NormalRice	283.0683
X_MA608785_Kanker_6080_Kanker_NormalRice	60.903
X_MA608785c_Kanker_6201_Bijapur_IntNormalRice	89.1033
X_MA609020_Kanker_6080_Kanker_NormalRice	3050.2018
X_MA609126_Kanker_6080_Kanker_NormalRice	1891.7986
X_MA609218_Kanker_6080_Kanker_NormalRice	1038.5
X_MA609289_Kanker_6080_Kanker_NormalRice	46.9
X_MA609321_Kanker_6080_Kanker_NormalRice	938.0
X_MA609633_Kanker_6080_Kanker_NormalRice	262.9013
X_MA609902_Kanker_6080_Kanker_NormalRice	1057.8027
X_MA609994_Kanker_6080_Kanker_NormalRice	43.6974
X_MA61369_Sukma_6179_Sukma_NormalRice	76.3532
X_MA61384_Sukma_6179_Sukma_NormalRice	1191.3002
X_MA615766_Dantewada_6180_Dantewada_NormalRice	1009.1004
X_MA616292_Dantewada_6180_Dantewada_NormalRice	10293.3976
X_MA617165_Dantewada_6180_Dantewada_NormalRice	2361.2645
X_MA617165_Dantewada_6181_Dantewada_NormalRice	130.7628
X_MA617165_Dantewada_6182_Dantewada_NormalRice	88.27
X_MA617924_Dantewada_6181_Dantewada_NormalRice	18.1972
X_MA618989_Dantewada_6180_Dantewada_NormalRice	3263.2015
X_MA622540_Bijapur_6201_Bijapur_NormalRice	770.5
X_MA622554_Bijapur_6201_Bijapur_NormalRice	1322.7475
X_MA631384_Mungeli_6301_Mungeli_NormalRice	162.0998
X_MA631551_Mungeli_6301_Mungeli_NormalRice	2251.2
X_MA631564_Mungeli_6301_Mungeli_NormalRice	29.5001
X_MA631926_Mungeli_6301_Mungeli_NormalRice	150.9979
X_MA632325_Mungeli_6301_Mungeli_NormalRice	178.9972
X_MA632949_Mungeli_6301_Mungeli_NormalRice	449.8983
X_MA633154_Mungeli_6301_Mungeli_NormalRice	1007.1976
X_MA633205_Mungeli_4044_Mungeli_NormalRice	310.40209999999996
X_MA633205_Mungeli_4049_Mungeli_NormalRice	238.3
X_MA633205_Mungeli_4050_Mungeli_NormalRice	238.3
X_MA634386_Mungeli_6301_Mungeli_NormalRice	256.1008
X_MA634526_Mungeli_6301_Mungeli_NormalRice	643.2
X_MA634898_Mungeli_6301_Mungeli_NormalRice	232.0478
X_MA635743_Mungeli_6301_Mungeli_NormalRice	147.0985
X_MA636161_Mungeli_6301_Mungeli_NormalRice	28.9976
X_MA636241_Mungeli_6301_Mungeli_NormalRice	221.9978
X_MA636516_Mungeli_6301_Mungeli_NormalRice	482.4
X_MA637246_Mungeli_6301_Mungeli_NormalRice	3342.4022
X_MA638491_Mungeli_6301_Mungeli_NormalRice	99.2471
X_MA638579_Mungeli_6301_Mungeli_NormalRice	310.9001
X_MA639390_Mungeli_6301_Mungeli_NormalRice	8151.9972
X_MA639910_Mungeli_6301_Mungeli_NormalRice	192.7992
X_MA643773_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	2251.2
X_MA644583_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	1110.1967
X_MA644646_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	2725.4997
X_MA645053_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	36.85
X_MA645749_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	820.6026
X_MA647910_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	160.1032
X_MA648537_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	137.0016
X_MA648611_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	2487.7033
X_MA648997_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	3152.5979
X_MA649058_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	146.7032
X_MA649152_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	2485.7
X_MA649553_Gaurelapendramarwahi_4043_Gaurelapendramarwahi_NormalRice	143.7016
X_MA673427_Khairagarhchhuikhadangandai_4233_Khairagarhchhuikhadangandai_NormalRice	750.4
X_MA675448_Khairagarhchhuikhadangandai_4233_Khairagarhchhuikhadangandai_NormalRice	3913.7514
X_MA676307_Khairagarhchhuikhadangandai_4233_Khairagarhchhuikhadangandai_NormalRice	1735.1995
X_MA676421_Khairagarhchhuikhadangandai_4233_Khairagarhchhuikhadangandai_NormalRice	206.9496
X_MA677875_Khairagarhchhuikhadangandai_4233_Khairagarhchhuikhadangandai_NormalRice	836.897
X_MA686939_Mohlamanpurambagarhchowki_4231_Mohlamanpurambagarhchowki_NormalRice	5985.4721
X_MA686939_Mohlamanpurambagarhchowki_4236_Mohlamanpurambagarhchowki_NormalRice	155.13
X_MA686939_Mohlamanpurambagarhchowki_4237_Mohlamanpurambagarhchowki_NormalRice	100.2
X_MA686959_Mohlamanpurambagarhchowki_4231_Mohlamanpurambagarhchowki_NormalRice	375.2
X_MA693262_Sakti_5467_Sakti_NormalRice	70.3969
X_MA693430_Sakti_5467_Sakti_NormalRice	175.4998
X_MA693845_Sakti_5467_Sakti_NormalRice	85.5992
X_MA694163_Sakti_5467_Sakti_NormalRice	175.4529
X_MA694790_Sakti_5467_Sakti_NormalRice	774.9019
X_MA694841_Sakti_5467_Sakti_NormalRice	59.5027
X_MA695170_Sakti_5467_Sakti_NormalRice	24.67390000000003
X_MA695170_Sakti_5475_Sakti_NormalRice	132.72919999999996
X_MA695253_Sakti_5467_Sakti_NormalRice	1293.1469
X_MA695577_Sakti_5467_Sakti_NormalRice	135.0988
X_MA696344_Sakti_5470_Sakti_NormalRice	135.47940000000003
X_MA696344_Sakti_5471_Sakti_NormalRice	137.7198
X_MA696390_Sakti_5471_Sakti_NormalRice	2.4522
X_MA696659_Sakti_5470_Sakti_NormalRice	23.300599999999974
X_MA696659_Sakti_5473_Sakti_NormalRice	173.8
X_MA696750_Sakti_5467_Sakti_NormalRice	86.0012
X_MA696979_Sakti_5467_Sakti_NormalRice	164.753
X_MA697159_Sakti_5467_Sakti_NormalRice	59.4022
X_MA697383_Sakti_5467_Sakti_NormalRice	120.6
X_MA697449_Sakti_5467_Sakti_NormalRice	71.6029
X_MA697775_Sakti_5467_Sakti_NormalRice	32.0997
X_MA697853_Sakti_5467_Sakti_NormalRice	33.6474
X_MA697889_Sakti_5467_Sakti_NormalRice	208.8524
X_MA698145_Sakti_5467_Sakti_NormalRice	0.8777
X_MA698456_Sakti_5467_Sakti_NormalRice	187.6
X_MA698539_Sakti_5467_Sakti_NormalRice	124.7004
X_MA698551_Sakti_5467_Sakti_NormalRice	88.6008
X_MA699081_Sakti_5471_Sakti_NormalRice	134.35799999999998
X_MA699081_Sakti_5475_Sakti_NormalRice	158.19080000000005
X_MA699415_Sakti_5467_Sakti_NormalRice	58.3972
X_MA704303_Sarangarhbilaigarh_4156_Sarangarhbilaigarh_NormalRice	0.7973
X_MA704907_Sarangarhbilaigarh_4156_Sarangarhbilaigarh_NormalRice	1.4003
X_MA705307_Sarangarhbilaigarh_4156_Sarangarhbilaigarh_NormalRice	0.5494
X_MA705777_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	210.2527
X_MA705846_Sarangarhbilaigarh_4415_Sarangarhbilaigarh_NormalRice	257.6016
X_MA706020_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	70.37420000000003
X_MA706020_Sarangarhbilaigarh_4415_Sarangarhbilaigarh_NormalRice	187.42839999999995
X_MA706129_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	104.3994
X_MA706249_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	226.3997
X_MA706799_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	89.3981
X_MA706830_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	225.7967
X_MA707245_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	85.1972
X_MA707887_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1791.3991
X_MA707967_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1.4003
X_MA708674_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	201.3484
X_MA709023_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	320.1997
X_MA709779_Sarangarhbilaigarh_4149_Sarangarhbilaigarh_NormalRice	1847.2972
X_MA714690_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	22.620000000000005
